timestamp_utc,unit_id,heat_MW,unit_on,fuel_MWh,co2_tonnes,unserved_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2020-11-08T16:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T16:00:00Z,CB2,23.239587896462737,1,29.04948487057842,7.262371217644605,0.0,203.34639409404895,217.87113652933817,421.2175306233871
2020-11-08T16:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-08T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-08T17:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T17:00:00Z,CB2,21.107449603254693,1,26.384312004068367,6.596078001017092,0.0,184.69018402847857,197.88234003051275,382.57252405899135
2020-11-08T17:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-08T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-08T18:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T18:00:00Z,CB2,23.648833176236522,1,29.561041470295653,7.390260367573913,0.0,206.92729029206956,221.7078110272174,428.63510131928695
2020-11-08T18:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-08T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-08T19:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T19:00:00Z,CB2,22.130999660297903,1,27.66374957537238,6.915937393843095,0.0,193.64624702760665,207.47812181529284,401.12436884289946
2020-11-08T19:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-08T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-08T20:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T20:00:00Z,CB2,21.592554365243117,1,26.990692956553897,6.747673239138474,0.0,188.9348506958773,202.43019717415422,391.3650478700315
2020-11-08T20:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-08T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-08T21:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T21:00:00Z,CB2,21.396710376070715,1,26.745887970088393,6.686471992522098,0.0,187.22121579061874,200.59415977566294,387.81537556628166
2020-11-08T21:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-08T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-08T22:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T22:00:00Z,CB2,22.135796867453365,1,27.669746084316706,6.917436521079177,0.0,193.68822259021695,207.5230956323753,401.21131822259224
2020-11-08T22:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-08T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-08T23:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08T23:00:00Z,CB2,22.279125459078074,1,27.848906823847592,6.962226705961898,0.0,194.94234776693315,208.86680117885695,403.80914894579007
2020-11-08T23:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-08T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T00:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T00:00:00Z,CB2,17.58941362636358,1,21.986767032954475,5.496691758238619,0.0,153.90736923068133,164.90075274715855,318.80812197783985
2020-11-09T00:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T01:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T01:00:00Z,CB2,16.925320528158593,1,21.156650660198242,5.2891626650495605,0.0,148.0965546213877,158.67487995148682,306.7714345728745
2020-11-09T01:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T02:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T02:00:00Z,CB2,16.231542719325887,1,20.28942839915736,5.07235709978934,0.0,142.0259987941015,152.17071299368018,294.1967117877817
2020-11-09T02:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T03:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T03:00:00Z,CB2,18.333309526353077,1,22.916636907941346,5.729159226985336,0.0,160.4164583555894,171.8747768095601,332.2912351651495
2020-11-09T03:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T04:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T04:00:00Z,CB2,20.12542507772568,1,25.1567813471571,6.289195336789275,0.0,176.0974694300997,188.67586010367825,364.77332953377794
2020-11-09T04:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T05:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T05:00:00Z,CB2,18.6238377420878,1,23.27979717760975,5.819949294402438,0.0,162.95858024326827,174.59847883207314,337.5570590753414
2020-11-09T05:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T06:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T06:00:00Z,CB2,16.0312977931696,1,20.039122241462,5.0097805603655,0.0,140.273855690234,150.293416810965,290.567272501199
2020-11-09T06:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T07:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T07:00:00Z,CB2,20.02099833097742,1,25.026247913721775,6.256561978430444,0.0,175.18373539605244,187.69685935291332,362.8805947489658
2020-11-09T07:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T08:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T08:00:00Z,CB2,21.327724271622984,1,26.65965533952873,6.664913834882182,0.0,186.6175873767011,199.94741504646547,386.56500242316656
2020-11-09T08:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T09:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T09:00:00Z,CB2,19.715878125633125,1,24.644847657041407,6.161211914260352,0.0,172.51393359928986,184.83635742781055,357.3502910271004
2020-11-09T09:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T10:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T10:00:00Z,CB2,21.999221127076723,1,27.499026408845904,6.874756602211476,0.0,192.49318486192132,206.24269806634427,398.7358829282656
2020-11-09T10:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T11:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T11:00:00Z,CB2,22.768048435585243,1,28.460060544481554,7.115015136120388,0.0,199.22042381137086,213.45045408361165,412.6708778949825
2020-11-09T11:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T12:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T12:00:00Z,CB2,22.231621813705445,1,27.789527267131806,6.9473818167829515,0.0,194.52669086992265,208.42145450348855,402.9481453734112
2020-11-09T12:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T13:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T13:00:00Z,CB2,21.497405893351043,1,26.871757366688804,6.717939341672201,0.0,188.10230156682164,201.53818025016602,389.64048181698763
2020-11-09T13:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T14:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T14:00:00Z,CB2,22.853948231350344,1,28.56743528918793,7.1418588222969825,0.0,199.97204702431551,214.25576466890948,414.227811693225
2020-11-09T14:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T15:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T15:00:00Z,CB2,20.913984493387517,1,26.142480616734396,6.535620154183599,0.0,182.99736431714078,196.06860462550796,379.06596894264874
2020-11-09T15:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T16:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T16:00:00Z,CB2,20.33668309465544,1,25.420853868319302,6.3552134670798255,0.0,177.9459770782351,190.65640401239477,368.6023810906299
2020-11-09T16:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T17:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T17:00:00Z,CB2,19.275315485009344,1,24.09414435626168,6.02353608906542,0.0,168.65901049383177,180.7060826719626,349.3650931657944
2020-11-09T17:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T18:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T18:00:00Z,CB2,22.640473735931394,1,28.300592169914243,7.075148042478561,0.0,198.1041451893997,212.25444127435682,410.3585864637565
2020-11-09T18:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T19:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T19:00:00Z,CB2,21.487621740237714,1,26.859527175297142,6.7148817938242855,0.0,188.01669022708,201.44645381472856,389.46314404180856
2020-11-09T19:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T20:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T20:00:00Z,CB2,20.44714649836108,1,25.55893312295135,6.389733280737837,0.0,178.91253186065944,191.6919984221351,370.60453028279454
2020-11-09T20:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T21:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T21:00:00Z,CB2,19.422364030448364,1,24.277955038060455,6.069488759515114,0.0,169.9456852664232,182.08466278545342,352.0303480518766
2020-11-09T21:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T22:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T22:00:00Z,CB2,17.851169191604058,1,22.313961489505072,5.578490372376268,0.0,156.19773042653551,167.35471117128805,323.55244159782353
2020-11-09T22:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-09T23:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09T23:00:00Z,CB2,16.821852812572644,1,21.027316015715805,5.256829003928951,0.0,147.19121211001064,157.70487011786852,304.89608222787916
2020-11-09T23:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-09T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T00:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T00:00:00Z,CB2,17.011523884388538,1,21.264404855485672,5.316101213871418,0.0,148.8508339883997,159.48303641614254,308.33387040454227
2020-11-10T00:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T01:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T01:00:00Z,CB2,15.366258072782927,1,19.207822590978658,4.8019556477446645,0.0,134.45475813685061,144.05866943233994,278.5134275691905
2020-11-10T01:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T02:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T02:00:00Z,CB2,16.714738515847557,1,20.893423144809447,5.223355786202362,0.0,146.25396201366613,156.70067358607085,302.954635599737
2020-11-10T02:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T03:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T03:00:00Z,CB2,17.624502837687487,1,22.03062854710936,5.50765713677734,0.0,154.2143998297655,165.2297141033202,319.4441139330857
2020-11-10T03:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T04:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T04:00:00Z,CB2,19.026383527367486,1,23.782979409209357,5.945744852302339,0.0,166.4808558644655,178.37234556907018,344.8532014335357
2020-11-10T04:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T05:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T05:00:00Z,CB2,18.883707358138324,1,23.604634197672905,5.901158549418226,0.0,165.23243938371033,177.03475648254678,342.2671958662571
2020-11-10T05:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T06:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T06:00:00Z,CB2,19.208514205607514,1,24.010642757009393,6.002660689252348,0.0,168.07449929906574,180.07982067757044,348.1543199766362
2020-11-10T06:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T07:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T07:00:00Z,CB2,20.7515435021123,1,25.939429377640373,6.484857344410093,0.0,181.5760056434826,194.5457203323028,376.1217259757854
2020-11-10T07:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T08:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T08:00:00Z,CB2,21.456970306523218,1,26.821212883154022,6.7053032207885055,0.0,187.74849018207814,201.15909662365516,388.90758680573333
2020-11-10T08:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T09:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T09:00:00Z,CB2,21.855883077985354,1,27.319853847481692,6.829963461870423,0.0,191.23897693237186,204.8989038561127,396.13788078848455
2020-11-10T09:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T10:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T10:00:00Z,CB2,21.888072187439178,1,27.360090234298973,6.840022558574743,0.0,191.5206316400928,205.2006767572423,396.72130839733506
2020-11-10T10:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T11:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T11:00:00Z,CB2,21.359180996971915,1,26.698976246214894,6.6747440615537235,0.0,186.89283372350425,200.2423218466117,387.13515557011596
2020-11-10T11:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T12:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T12:00:00Z,CB2,23.120576475565073,1,28.90072059445634,7.225180148614085,0.0,202.3050441611944,216.75540445842256,419.060448619617
2020-11-10T12:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T13:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T13:00:00Z,CB2,24.082588735574646,1,30.103235919468307,7.525808979867077,0.0,210.72265143627814,225.7742693960123,436.49692083229047
2020-11-10T13:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T14:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T14:00:00Z,CB2,22.2245108703071,1,27.780638587883875,6.945159646970969,0.0,194.4644701151871,208.35478940912907,402.8192595243162
2020-11-10T14:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T15:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T15:00:00Z,CB2,23.322581394481517,1,29.153226743101897,7.288306685775474,0.0,204.07258720171328,218.64920057326424,422.72178777497754
2020-11-10T15:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T16:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T16:00:00Z,CB2,20.351166804693847,1,25.43895850586731,6.359739626466827,0.0,178.07270954107116,190.7921887940048,368.86489833507596
2020-11-10T16:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T17:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T17:00:00Z,CB2,20.238289312998376,1,25.29786164124797,6.324465410311992,0.0,177.08503148873578,189.73396230935978,366.81899379809556
2020-11-10T17:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T18:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T18:00:00Z,CB2,22.28598741539352,1,27.8574842692419,6.964371067310475,0.0,195.00238988469332,208.93113201931425,403.93352190400753
2020-11-10T18:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T19:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T19:00:00Z,CB2,21.188277815852047,1,26.48534726981506,6.621336817453765,0.0,185.3974308887054,198.64010452361293,384.03753541231833
2020-11-10T19:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T20:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T20:00:00Z,CB2,21.73373639129248,1,27.167170489115602,6.7917926222789005,0.0,190.17019342380922,203.753778668367,393.9239720921762
2020-11-10T20:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-11-10T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-11-10T21:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10T21:00:00Z,CB2,19.901948086902678,1,24.877435108628347,6.219358777157087,0.0,174.14204576039845,186.5807633147126,360.72280907511106
2020-11-10T21:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
