timestamp_utc,total_heat_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2020-06-22T02:00:00Z,74.97712556811382,24.992375189371273,12.496187594685637,18.744281392028455,18.744281392028455
2020-06-22T03:00:00Z,74.45876710522258,24.81958903507419,12.409794517537096,18.614691776305644,18.614691776305644
2020-06-22T04:00:00Z,75.39447806906652,25.13149268968884,12.56574634484442,18.84861951726663,18.84861951726663
2020-06-22T05:00:00Z,75.01849914819401,25.006166382731337,12.503083191365668,18.754624787048503,18.754624787048503
2020-06-22T06:00:00Z,74.51221035903784,24.837403453012612,12.418701726506306,18.62805258975946,18.62805258975946
2020-06-22T07:00:00Z,75.81333063268926,25.271110210896417,12.635555105448208,18.953332658172314,18.953332658172314
2020-06-22T08:00:00Z,76.50938319210991,25.503127730703305,12.751563865351653,19.12734579802748,19.12734579802748
2020-06-22T09:00:00Z,77.6202294109568,25.873409803652265,12.936704901826133,19.4050573527392,19.4050573527392
2020-06-22T10:00:00Z,77.41980559125531,25.80660186375177,12.903300931875885,19.354951397813828,19.354951397813828
2020-06-22T11:00:00Z,76.56720832292348,25.522402774307828,12.761201387153914,19.141802080730873,19.141802080730873
2020-06-22T12:00:00Z,77.66199916178837,25.887333053929456,12.943666526964728,19.415499790447093,19.415499790447093
2020-06-22T13:00:00Z,78.61873580927762,26.206245269759208,13.103122634879604,19.654683952319406,19.654683952319406
2020-06-22T14:00:00Z,77.39750271303679,25.799167571012262,12.899583785506131,19.349375678259197,19.349375678259197
2020-06-22T15:00:00Z,77.05923500588936,25.686411668629788,12.843205834314894,19.26480875147234,19.26480875147234
2020-06-22T16:00:00Z,78.41700999399862,26.139003331332873,13.069501665666436,19.604252498499655,19.604252498499655
2020-06-22T17:00:00Z,76.72213422466018,25.574044741553394,12.787022370776697,19.180533556165045,19.180533556165045
2020-06-22T18:00:00Z,76.08759168241657,25.362530560805524,12.681265280402762,19.021897920604143,19.021897920604143
2020-06-22T19:00:00Z,76.77755515688288,25.592518385627628,12.796259192813814,19.19438878922072,19.19438878922072
2020-06-22T20:00:00Z,76.14425641808754,25.38141880602918,12.69070940301459,19.036064104521888,19.036064104521888
2020-06-22T21:00:00Z,75.40027434841463,25.133424782804873,12.566712391402437,18.850068587103657,18.850068587103657
2020-06-22T22:00:00Z,74.86804467801818,24.956014892672727,12.478007446336363,18.717011169504545,18.717011169504545
2020-06-22T23:00:00Z,74.98755743996037,24.995852479986787,12.497926239993394,18.746889359990092,18.746889359990092
2020-06-23T00:00:00Z,74.16458463833264,24.721528212777546,12.360764106388773,18.54114615958316,18.54114615958316
2020-06-23T01:00:00Z,74.39916648819388,24.799722162731292,12.399861081365646,18.59979162204847,18.59979162204847
2020-06-23T02:00:00Z,75.51650532282693,25.172168440942308,12.586084220471154,18.879126330706733,18.879126330706733
2020-06-23T03:00:00Z,74.29428414126583,24.764761380421945,12.382380690210972,18.57357103531646,18.57357103531646
2020-06-23T04:00:00Z,75.1368878499582,25.0456292833194,12.5228146416597,18.78422196248955,18.78422196248955
2020-06-23T05:00:00Z,74.92327972325442,24.97442657441814,12.48721328720907,18.730819930813606,18.730819930813606
2020-06-23T06:00:00Z,74.29416270889858,24.764720902966193,12.382360451483096,18.573540677224646,18.573540677224646
2020-06-23T07:00:00Z,75.23496500892995,25.078321669643316,12.539160834821658,18.808741252232487,18.808741252232487
2020-06-23T08:00:00Z,76.06099209718225,25.353664032394082,12.676832016197041,19.015248024295563,19.015248024295563
2020-06-23T09:00:00Z,77.45360532720184,25.817868442400616,12.908934221200308,19.363401331800464,19.363401331800464
2020-06-23T10:00:00Z,79.37641790883235,26.458805969610783,13.229402984805391,19.844104477208088,19.844104477208088
2020-06-23T11:00:00Z,77.36747877929692,25.789159593098972,12.894579796549486,19.34186969482423,19.34186969482423
2020-06-23T12:00:00Z,77.60080173168284,25.866933910560945,12.933466955280473,19.40020043292071,19.40020043292071
2020-06-23T13:00:00Z,77.87627001538485,25.958756671794948,12.979378335897474,19.46906750384621,19.46906750384621
2020-06-23T14:00:00Z,77.8615617625514,25.953853920850467,12.976926960425233,19.46539044063785,19.46539044063785
2020-06-23T15:00:00Z,77.37957409182481,25.793191363941602,12.896595681970801,19.344893522956202,19.344893522956202
2020-06-23T16:00:00Z,78.57347403329663,26.191158011098878,13.095579005549439,19.64336850832416,19.64336850832416
2020-06-23T17:00:00Z,75.32573367538684,25.108577891795612,12.554288945897806,18.83143341884671,18.83143341884671
2020-06-23T18:00:00Z,75.36358591510302,25.121195305034338,12.560597652517169,18.840896478775754,18.840896478775754
2020-06-23T19:00:00Z,76.44705043684719,25.48235014561573,12.741175072807865,19.111762609211798,19.111762609211798
2020-06-23T20:00:00Z,77.28082796331272,25.760275987770903,12.880137993885452,19.32020699082818,19.32020699082818
2020-06-23T21:00:00Z,74.87271523109673,24.95757174369891,12.478785871849455,18.718178807774184,18.718178807774184
2020-06-23T22:00:00Z,72.67475731721962,24.224919105739872,12.112459552869936,18.168689329304904,18.168689329304904
2020-06-23T23:00:00Z,74.97571366574046,24.99190455524682,12.49595227762341,18.743928416435114,18.743928416435114
2020-06-24T00:00:00Z,74.28427255693317,24.76142418564439,12.380712092822195,18.571068139233294,18.571068139233294
2020-06-24T01:00:00Z,73.29582859155161,24.431942863850537,12.215971431925269,18.323957147887903,18.323957147887903
2020-06-24T02:00:00Z,73.37339206373812,24.457797354579373,12.228898677289687,18.34334801593453,18.34334801593453
2020-06-24T03:00:00Z,73.75951116043977,24.586503720146588,12.293251860073294,18.439877790109943,18.439877790109943
2020-06-24T04:00:00Z,74.94262044705968,24.980873482353225,12.490436741176612,18.73565511176492,18.73565511176492
2020-06-24T05:00:00Z,74.76672721928286,24.922242406427618,12.461121203213809,18.691681804820714,18.691681804820714
2020-06-24T06:00:00Z,75.22972947431415,25.07657649143805,12.538288245719025,18.80743236857854,18.80743236857854
2020-06-24T07:00:00Z,73.45013296845593,24.48337765615198,12.24168882807599,18.362533242113987,18.362533242113987
2020-06-24T08:00:00Z,75.70280433499471,25.234268111664903,12.617134055832452,18.925701083748677,18.925701083748677
2020-06-24T09:00:00Z,76.23741861144208,25.41247287048069,12.706236435240346,19.05935465286052,19.05935465286052
2020-06-24T10:00:00Z,77.28512786324644,25.761709287748815,12.880854643874407,19.32128196581161,19.32128196581161
2020-06-24T11:00:00Z,77.43537565357832,25.811791884526105,12.905895942263053,19.35884391339458,19.35884391339458
2020-06-24T12:00:00Z,78.47542424277317,26.158474747591058,13.079237373795529,19.618856060693293,19.618856060693293
2020-06-24T13:00:00Z,76.40669575361696,25.468898584538984,12.734449292269492,19.10167393840424,19.10167393840424
2020-06-24T14:00:00Z,77.5189987361233,25.83966624537443,12.919833122687216,19.379749684030823,19.379749684030823
2020-06-24T15:00:00Z,77.53617910360134,25.845393034533778,12.922696517266889,19.384044775900335,19.384044775900335
2020-06-24T16:00:00Z,78.94545628390617,26.315152094635387,13.157576047317693,19.736364070976542,19.736364070976542
2020-06-24T17:00:00Z,76.75677670568865,25.585592235229548,12.792796117614774,19.189194176422163,19.189194176422163
2020-06-24T18:00:00Z,77.38619059500815,25.795396865002715,12.897698432501358,19.346547648752036,19.346547648752036
2020-06-24T19:00:00Z,75.37323025650389,25.124410085501296,12.562205042750648,18.843307564125972,18.843307564125972
2020-06-24T20:00:00Z,74.54540508616668,24.84846836205556,12.42423418102778,18.63635127154167,18.63635127154167
2020-06-24T21:00:00Z,76.63609316590879,25.545364388636262,12.772682194318131,19.159023291477197,19.159023291477197
2020-06-24T22:00:00Z,74.85571141903087,24.951903806343623,12.475951903171811,18.713927854757717,18.713927854757717
2020-06-24T23:00:00Z,75.35957106696436,25.119857022321455,12.559928511160727,18.83989276674109,18.83989276674109
2020-06-25T00:00:00Z,73.02187451921189,24.340624839737295,12.170312419868647,18.255468629802973,18.255468629802973
2020-06-25T01:00:00Z,74.42365341321519,24.80788447107173,12.403942235535865,18.605913353303798,18.605913353303798
2020-06-25T02:00:00Z,75.42237339283318,25.140791130944393,12.570395565472197,18.855593348208295,18.855593348208295
2020-06-25T03:00:00Z,74.72880320596835,24.909601068656116,12.454800534328058,18.682200801492087,18.682200801492087
2020-06-25T04:00:00Z,75.00108867368091,25.00036289122697,12.500181445613485,18.750272168420228,18.750272168420228
2020-06-25T05:00:00Z,75.1784020581625,25.059467352720834,12.529733676360417,18.794600514540626,18.794600514540626
2020-06-25T06:00:00Z,73.61929312971981,24.539764376573267,12.269882188286633,18.404823282429952,18.404823282429952
2020-06-25T07:00:00Z,76.56619303509154,25.522064345030515,12.761032172515257,19.141548258772886,19.141548258772886
2020-06-25T08:00:00Z,75.82408218135457,25.274694060451523,12.637347030225762,18.956020545338642,18.956020545338642
2020-06-25T09:00:00Z,77.42669239483396,25.808897464944653,12.904448732472327,19.35667309870849,19.35667309870849
2020-06-25T10:00:00Z,76.20576146951619,25.40192048983873,12.700960244919365,19.051440367379048,19.051440367379048
2020-06-25T11:00:00Z,76.86853617355185,25.622845391183947,12.811422695591974,19.21713404338796,19.21713404338796
2020-06-25T12:00:00Z,78.90228750564816,26.30076250188272,13.15038125094136,19.72557187641204,19.72557187641204
2020-06-25T13:00:00Z,77.5158380311149,25.8386126770383,12.91930633851915,19.378959507778724,19.378959507778724
2020-06-25T14:00:00Z,78.54086172573406,26.18028724191135,13.090143620955676,19.635215431433515,19.635215431433515
2020-06-25T15:00:00Z,76.9777809669727,25.659260322324233,12.829630161162116,19.244445241743176,19.244445241743176
2020-06-25T16:00:00Z,76.01212454574095,25.337374848580314,12.668687424290157,19.003031136435236,19.003031136435236
2020-06-25T17:00:00Z,77.74814691065342,25.91604897021781,12.958024485108904,19.437036727663358,19.437036727663358
2020-06-25T18:00:00Z,76.61364843376494,25.537882811254978,12.768941405627489,19.153412108441234,19.153412108441234
2020-06-25T19:00:00Z,77.22634771478033,25.742115904926777,12.871057952463389,19.306586928695083,19.306586928695083
2020-06-25T20:00:00Z,76.32445327374683,25.441484424582274,12.720742212291137,19.081113318436707,19.081113318436707
2020-06-25T21:00:00Z,74.75581688182582,24.918605627275273,12.459302813637636,18.688954220456456,18.688954220456456
2020-06-25T22:00:00Z,74.91710468027276,24.972368226757588,12.486184113378794,18.729276170068193,18.729276170068193
2020-06-25T23:00:00Z,76.05082489853055,25.350274966176848,12.675137483088424,19.012706224632637,19.012706224632637
2020-06-26T00:00:00Z,73.96949524108491,24.65649841369497,12.328249206847484,18.49237381027123,18.49237381027123
2020-06-26T01:00:00Z,73.56428767298233,24.52142922432744,12.26071461216372,18.391071918245583,18.391071918245583
2020-06-26T02:00:00Z,74.39814852998245,24.799382843327482,12.399691421663741,18.599537132495612,18.599537132495612
2020-06-26T03:00:00Z,74.13802565130295,24.712675217100983,12.356337608550492,18.53450641282574,18.53450641282574
2020-06-26T04:00:00Z,74.51351741573671,24.837839138578904,12.418919569289452,18.62837935393418,18.62837935393418
2020-06-26T05:00:00Z,73.91744951733662,24.639149839112207,12.319574919556104,18.479362379334155,18.479362379334155
2020-06-26T06:00:00Z,74.53159659792577,24.84386553264192,12.42193276632096,18.632899149481442,18.632899149481442
2020-06-26T07:00:00Z,75.87892104028677,25.29297368009559,12.646486840047794,18.969730260071692,18.969730260071692
2020-06-26T08:00:00Z,75.21075658051797,25.070252193505986,12.535126096752993,18.80268914512949,18.80268914512949
2020-06-26T09:00:00Z,77.67944311511197,25.89314770503732,12.94657385251866,19.41986077877799,19.41986077877799
2020-06-26T10:00:00Z,76.89340732119138,25.631135773730456,12.815567886865228,19.223351830297844,19.223351830297844
2020-06-26T11:00:00Z,76.64549095169387,25.548496983897955,12.774248491948978,19.161372737923468,19.161372737923468
2020-06-26T12:00:00Z,78.10351010509545,26.03450336836515,13.017251684182575,19.525877526273863,19.525877526273863
2020-06-26T13:00:00Z,77.11023727852488,25.703412426174957,12.851706213087478,19.27755931963122,19.27755931963122
2020-06-26T14:00:00Z,77.5485408809156,25.849513626971863,12.924756813485931,19.3871352202289,19.3871352202289
2020-06-26T15:00:00Z,76.36499053526282,25.454996845087607,12.727498422543803,19.091247633815705,19.091247633815705
2020-06-26T16:00:00Z,76.94046250842017,25.646820836140055,12.823410418070027,19.235115627105042,19.235115627105042
2020-06-26T17:00:00Z,76.98909786442522,25.66303262147507,12.831516310737536,19.247274466106305,19.247274466106305
2020-06-26T18:00:00Z,76.8413683775382,25.6137894591794,12.8068947295897,19.21034209438455,19.21034209438455
2020-06-26T19:00:00Z,74.72149128228698,24.907163760762323,12.453581880381162,18.680372820571744,18.680372820571744
2020-06-26T20:00:00Z,75.00931431451507,25.003104771505022,12.501552385752511,18.752328578628767,18.752328578628767
2020-06-26T21:00:00Z,76.18590359883098,25.395301199610323,12.697650599805161,19.046475899707744,19.046475899707744
2020-06-26T22:00:00Z,74.25945881013786,24.753152936712617,12.376576468356308,18.564864702534464,18.564864702534464
2020-06-26T23:00:00Z,73.59470077711242,24.53156692570414,12.26578346285207,18.398675194278105,18.398675194278105
2020-06-27T00:00:00Z,72.18100824299066,24.060336080996883,12.030168040498442,18.045252060747664,18.045252060747664
2020-06-27T01:00:00Z,72.38504813481924,24.12834937827308,12.06417468913654,18.09626203370481,18.09626203370481
2020-06-27T02:00:00Z,71.69569265043066,23.89856421681022,11.94928210840511,17.923923162607668,17.923923162607668
2020-06-27T03:00:00Z,73.47399891962935,24.491332973209783,12.245666486604891,18.368499729907338,18.368499729907338
2020-06-27T04:00:00Z,73.4794559212146,24.4931519737382,12.2465759868691,18.369863980303652,18.369863980303652
2020-06-27T05:00:00Z,73.57704636880767,24.52568212293589,12.262841061467945,18.394261592201918,18.394261592201918
2020-06-27T06:00:00Z,73.87147385995334,24.623824619984447,12.311912309992223,18.467868464988335,18.467868464988335
2020-06-27T07:00:00Z,74.93279455890304,24.977598186301012,12.488799093150506,18.73319863972576,18.73319863972576
2020-06-27T08:00:00Z,76.97854544555052,25.65951514851684,12.82975757425842,19.24463636138763,19.24463636138763
2020-06-27T09:00:00Z,74.9883466239211,24.996115541307034,12.498057770653517,18.747086655980276,18.747086655980276
2020-06-27T10:00:00Z,77.39990472848318,25.799968242827724,12.899984121413862,19.349976182120795,19.349976182120795
2020-06-27T11:00:00Z,77.6268131021725,25.875604367390835,12.937802183695418,19.406703275543126,19.406703275543126
2020-06-27T12:00:00Z,76.2797488110651,25.4265829370217,12.71329146851085,19.069937202766276,19.069937202766276
2020-06-27T13:00:00Z,77.03495039200364,25.678316797334546,12.839158398667273,19.25873759800091,19.25873759800091
2020-06-27T14:00:00Z,76.16268133996506,25.38756044665502,12.69378022332751,19.040670334991265,19.040670334991265
2020-06-27T15:00:00Z,76.28086923450168,25.42695641150056,12.71347820575028,19.07021730862542,19.07021730862542
2020-06-27T16:00:00Z,77.6902469356014,25.896748978533797,12.948374489266898,19.42256173390035,19.42256173390035
2020-06-27T17:00:00Z,76.62312859460033,25.541042864866775,12.770521432433387,19.155782148650083,19.155782148650083
2020-06-27T18:00:00Z,76.55675802283427,25.518919340944755,12.759459670472378,19.13918950570857,19.13918950570857
2020-06-27T19:00:00Z,75.46985442080639,25.156618140268794,12.578309070134397,18.867463605201596,18.867463605201596
2020-06-27T20:00:00Z,74.29599795022645,24.765332650075482,12.382666325037741,18.573999487556613,18.573999487556613
2020-06-27T21:00:00Z,74.88542127847096,24.96180709282365,12.480903546411826,18.72135531961774,18.72135531961774
2020-06-27T22:00:00Z,74.81377879627931,24.937926265426434,12.468963132713217,18.703444699069827,18.703444699069827
2020-06-27T23:00:00Z,72.42528046975913,24.141760156586376,12.070880078293188,18.106320117439783,18.106320117439783
2020-06-28T00:00:00Z,71.97677388792016,23.992257962640053,11.996128981320027,17.99419347198004,17.99419347198004
2020-06-28T01:00:00Z,72.83614373971034,24.278714579903443,12.139357289951722,18.209035934927584,18.209035934927584
2020-06-28T02:00:00Z,72.02801102630171,24.009337008767236,12.004668504383618,18.007002756575428,18.007002756575428
2020-06-28T03:00:00Z,72.53597854281591,24.17865951427197,12.089329757135985,18.133994635703978,18.133994635703978
2020-06-28T04:00:00Z,73.17529174539061,24.391763915130205,12.195881957565103,18.293822936347656,18.293822936347656
2020-06-28T05:00:00Z,72.84911026213453,24.283036754044844,12.141518377022422,18.212277565533633,18.212277565533633
2020-06-28T06:00:00Z,72.77073102700984,24.256910342336617,12.128455171168309,18.192682756752465,18.192682756752465
2020-06-28T07:00:00Z,74.74354002294606,24.91451334098202,12.45725667049101,18.685885005736516,18.685885005736516
2020-06-28T08:00:00Z,73.97635528672183,24.65878509557394,12.32939254778697,18.494088821680457,18.494088821680457
2020-06-28T09:00:00Z,74.48172902151516,24.82724300717172,12.41362150358586,18.62043225537879,18.62043225537879
2020-06-28T10:00:00Z,75.58310996773116,25.194369989243718,12.597184994621859,18.89577749193279,18.89577749193279
2020-06-28T11:00:00Z,76.98544767708782,25.661815892362604,12.830907946181302,19.246361919271955,19.246361919271955
2020-06-28T12:00:00Z,76.27554350388164,25.425181167960545,12.712590583980273,19.06888587597041,19.06888587597041
2020-06-28T13:00:00Z,76.07098211487437,25.356994038291454,12.678497019145727,19.017745528718592,19.017745528718592
2020-06-28T14:00:00Z,76.09606192500685,25.365353975002282,12.682676987501141,19.024015481251713,19.024015481251713
2020-06-28T15:00:00Z,74.36983074379019,24.789943581263394,12.394971790631697,18.592457685947547,18.592457685947547
2020-06-28T16:00:00Z,76.46098502398746,25.486995007995823,12.743497503997911,19.11524625599687,19.11524625599687
2020-06-28T17:00:00Z,76.00375778675162,25.334585928917207,12.667292964458603,19.000939446687905,19.000939446687905
2020-06-28T18:00:00Z,75.41093686584644,25.136978955282146,12.568489477641073,18.85273421646161,18.85273421646161
2020-06-28T19:00:00Z,76.10768580366536,25.369228601221785,12.684614300610892,19.02692145091634,19.02692145091634
2020-06-28T20:00:00Z,74.1258603531695,24.708620117723164,12.354310058861582,18.531465088292375,18.531465088292375
2020-06-28T21:00:00Z,75.44143313781278,25.147144379270927,12.573572189635463,18.860358284453195,18.860358284453195
2020-06-28T22:00:00Z,73.60011196635794,24.533370655452647,12.266685327726323,18.400027991589486,18.400027991589486
2020-06-28T23:00:00Z,72.86936362089585,24.28978787363195,12.144893936815976,18.217340905223963,18.217340905223963
2020-06-29T00:00:00Z,74.69726110395011,24.899087034650037,12.449543517325019,18.674315275987528,18.674315275987528
2020-06-29T01:00:00Z,74.63196934721604,24.87732311573868,12.43866155786934,18.65799233680401,18.65799233680401
2020-06-29T02:00:00Z,75.62380820518842,25.20793606839614,12.60396803419807,18.905952051297106,18.905952051297106
2020-06-29T03:00:00Z,74.28477953068604,24.761593176895346,12.380796588447673,18.57119488267151,18.57119488267151
2020-06-29T04:00:00Z,74.89897016429421,24.96632338809807,12.483161694049034,18.724742541073553,18.724742541073553
2020-06-29T05:00:00Z,76.64175622374722,25.54725207458241,12.773626037291205,19.16043905593681,19.16043905593681
2020-06-29T06:00:00Z,75.02500069534479,25.008333565114928,12.504166782557464,18.756250173836197,18.756250173836197
2020-06-29T07:00:00Z,76.91569171409914,25.638563904699712,12.819281952349856,19.228922928524785,19.228922928524785
2020-06-29T08:00:00Z,78.29226036650996,26.097420122169986,13.048710061084993,19.57306509162749,19.57306509162749
2020-06-29T09:00:00Z,77.42636162531616,25.80878720843872,12.90439360421936,19.35659040632904,19.35659040632904
2020-06-29T10:00:00Z,78.65217567575446,26.217391891918155,13.108695945959077,19.663043918938616,19.663043918938616
2020-06-29T11:00:00Z,77.58788372845007,25.862627909483354,12.931313954741677,19.396970932112517,19.396970932112517
2020-06-29T12:00:00Z,79.08587293388328,26.361957644627758,13.180978822313879,19.77146823347082,19.77146823347082
2020-06-29T13:00:00Z,78.6499914595676,26.216663819855867,13.108331909927934,19.6624978648919,19.6624978648919
2020-06-29T14:00:00Z,78.48943314863537,26.163144382878457,13.081572191439228,19.622358287158843,19.622358287158843
2020-06-29T15:00:00Z,77.23685249054324,25.745617496847746,12.872808748423873,19.30921312263581,19.30921312263581
2020-06-29T16:00:00Z,76.84475064152814,25.614916880509377,12.807458440254688,19.211187660382034,19.211187660382034
2020-06-29T17:00:00Z,78.15291972938081,26.050973243126936,13.025486621563468,19.538229932345203,19.538229932345203
2020-06-29T18:00:00Z,76.16451438065587,25.388171460218622,12.694085730109311,19.04112859516397,19.04112859516397
2020-06-29T19:00:00Z,77.14243114192331,25.714143713974437,12.857071856987218,19.285607785480828,19.285607785480828
2020-06-29T20:00:00Z,77.7239171413301,25.90797238044337,12.953986190221684,19.430979285332526,19.430979285332526
2020-06-29T21:00:00Z,76.76505853236544,25.588352844121815,12.794176422060907,19.19126463309136,19.19126463309136
2020-06-29T22:00:00Z,76.94497900901459,25.648326336338194,12.824163168169097,19.236244752253647,19.236244752253647
2020-06-29T23:00:00Z,75.86308156934372,25.287693856447905,12.643846928223953,18.96577039233593,18.96577039233593
2020-06-30T00:00:00Z,74.16098472922152,24.72032824307384,12.36016412153692,18.54024618230538,18.54024618230538
2020-06-30T01:00:00Z,74.66950327919557,24.889834426398522,12.444917213199261,18.66737581979889,18.66737581979889
2020-06-30T02:00:00Z,74.61375227332593,24.871250757775307,12.435625378887654,18.653438068331482,18.653438068331482
2020-06-30T03:00:00Z,73.84287004984992,24.614290016616643,12.307145008308321,18.460717512462484,18.460717512462484
2020-06-30T04:00:00Z,74.70167701722092,24.900559005740305,12.450279502870153,18.67541925430523,18.67541925430523
2020-06-30T05:00:00Z,75.36669232526101,25.122230775087004,12.561115387543502,18.841673081315253,18.841673081315253
2020-06-30T06:00:00Z,73.87530875691857,24.625102918972857,12.312551459486428,18.468827189229643,18.468827189229643
2020-06-30T07:00:00Z,76.20112150985088,25.400373836616957,12.700186918308479,19.05028037746272,19.05028037746272
2020-06-30T08:00:00Z,76.72747281876661,25.575824272922205,12.787912136461102,19.181868204691654,19.181868204691654
2020-06-30T09:00:00Z,76.37377529007506,25.45792509669169,12.728962548345844,19.09344382251877,19.09344382251877
2020-06-30T10:00:00Z,78.36953217814208,26.123177392714027,13.061588696357013,19.59238304453552,19.59238304453552
2020-06-30T11:00:00Z,78.98871280064908,26.329570933549693,13.164785466774847,19.74717820016227,19.74717820016227
2020-06-30T12:00:00Z,78.60533027778516,26.20177675926172,13.10088837963086,19.65133256944629,19.65133256944629
2020-06-30T13:00:00Z,78.17311549296504,26.05770516432168,13.02885258216084,19.54327887324126,19.54327887324126
2020-06-30T14:00:00Z,78.51567217737441,26.17189072579147,13.085945362895735,19.628918044343603,19.628918044343603
2020-06-30T15:00:00Z,78.20151361160477,26.067171203868256,13.033585601934128,19.550378402901192,19.550378402901192
2020-06-30T16:00:00Z,78.31689064048983,26.10563021349661,13.052815106748305,19.579222660122458,19.579222660122458
2020-06-30T17:00:00Z,77.05532582694977,25.685108608983256,12.842554304491628,19.263831456737442,19.263831456737442
2020-06-30T18:00:00Z,77.91856280163688,25.97285426721229,12.986427133606146,19.47964070040922,19.47964070040922
2020-06-30T19:00:00Z,78.24714989585318,26.082383298617728,13.041191649308864,19.561787473963296,19.561787473963296
2020-06-30T20:00:00Z,76.47527870842774,25.49175956947591,12.745879784737955,19.118819677106934,19.118819677106934
2020-06-30T21:00:00Z,78.15947270392098,26.053157567973663,13.026578783986832,19.53986817598025,19.53986817598025
2020-06-30T22:00:00Z,75.01445703578368,25.004819011927893,12.502409505963946,18.75361425894592,18.75361425894592
2020-06-30T23:00:00Z,75.05429188469128,25.018097294897096,12.509048647448548,18.763572971172824,18.763572971172824
2020-07-01T00:00:00Z,74.08453814289652,24.694846047632172,12.347423023816086,18.52113453572413,18.52113453572413
2020-07-01T01:00:00Z,74.75264810161248,24.91754936720416,12.45877468360208,18.68816202540312,18.68816202540312
2020-07-01T02:00:00Z,73.28666350434266,24.428887834780884,12.214443917390442,18.321665876085664,18.321665876085664
2020-07-01T03:00:00Z,74.55731117248968,24.85243705749656,12.42621852874828,18.63932779312242,18.63932779312242
2020-07-01T04:00:00Z,74.52431913178616,24.841439710595385,12.420719855297692,18.63107978294654,18.63107978294654
2020-07-01T05:00:00Z,75.83023199801139,25.27674399933713,12.638371999668564,18.957557999502846,18.957557999502846
2020-07-01T06:00:00Z,76.09649016936893,25.365496723122977,12.682748361561488,19.024122542342234,19.024122542342234
2020-07-01T07:00:00Z,76.59228897849168,25.53076299283056,12.76538149641528,19.14807224462292,19.14807224462292
2020-07-01T08:00:00Z,75.03142738924248,25.01047579641416,12.50523789820708,18.75785684731062,18.75785684731062
2020-07-01T09:00:00Z,79.19241956911563,26.39747318970521,13.198736594852605,19.798104892278907,19.798104892278907
2020-07-01T10:00:00Z,78.21844276893493,26.072814256311645,13.036407128155822,19.554610692233734,19.554610692233734
2020-07-01T11:00:00Z,77.7526167833572,25.91753892778573,12.958769463892866,19.4381541958393,19.4381541958393
2020-07-01T12:00:00Z,78.48421712345618,26.161405707818723,13.080702853909361,19.621054280864044,19.621054280864044
2020-07-01T13:00:00Z,78.49915423881768,26.16638474627256,13.08319237313628,19.62478855970442,19.62478855970442
2020-07-01T14:00:00Z,77.46809633804372,25.822698779347906,12.911349389673953,19.36702408451093,19.36702408451093
2020-07-01T15:00:00Z,77.76121636556557,25.920405455188522,12.960202727594261,19.440304091391393,19.440304091391393
2020-07-01T16:00:00Z,77.53709670678563,25.84569890226188,12.92284945113094,19.38427417669641,19.38427417669641
2020-07-01T17:00:00Z,77.31654240359681,25.772180801198935,12.886090400599468,19.329135600899203,19.329135600899203
2020-07-01T18:00:00Z,77.10524745251465,25.701749150838214,12.850874575419107,19.27631186312866,19.27631186312866
2020-07-01T19:00:00Z,76.15067353869966,25.383557846233224,12.691778923116612,19.03766838467492,19.03766838467492
2020-07-01T20:00:00Z,76.9814711648534,25.660490388284465,12.830245194142233,19.24536779121335,19.24536779121335
2020-07-01T21:00:00Z,76.93651483731816,25.64550494577272,12.82275247288636,19.234128709329543,19.234128709329543
2020-07-01T22:00:00Z,75.73515228025224,25.245050760084077,12.622525380042038,18.93378807006306,18.93378807006306
2020-07-01T23:00:00Z,75.58133105413637,25.193777018045456,12.596888509022728,18.895332763534093,18.895332763534093
2020-07-02T00:00:00Z,74.76483247409412,24.92161082469804,12.46080541234902,18.69120811852353,18.69120811852353
2020-07-02T01:00:00Z,74.1261203334401,24.708706777813365,12.354353388906683,18.531530083360025,18.531530083360025
2020-07-02T02:00:00Z,75.14886776016449,25.049622586721497,12.524811293360749,18.787216940041123,18.787216940041123
2020-07-02T03:00:00Z,73.88651800440374,24.62883933480125,12.314419667400625,18.47162950110094,18.47162950110094
2020-07-02T04:00:00Z,74.60550654093144,24.86850218031048,12.43425109015524,18.65137663523286,18.65137663523286
2020-07-02T05:00:00Z,74.93423381850648,24.97807793950216,12.48903896975108,18.73355845462662,18.73355845462662
2020-07-02T06:00:00Z,76.09666875328449,25.36555625109483,12.682778125547415,19.024167188321123,19.024167188321123
2020-07-02T07:00:00Z,76.7532621416451,25.5844207138817,12.79221035694085,19.188315535411274,19.188315535411274
2020-07-02T08:00:00Z,77.16343330459654,25.721144434865515,12.860572217432757,19.290858326149138,19.290858326149138
2020-07-02T09:00:00Z,78.37326759681982,26.12442253227327,13.062211266136636,19.593316899204954,19.593316899204954
2020-07-02T10:00:00Z,77.23713371195106,25.745711237317018,12.872855618658509,19.309283427987765,19.309283427987765
2020-07-02T11:00:00Z,78.56783884404275,26.189279614680917,13.094639807340458,19.64195971101069,19.64195971101069
2020-07-02T12:00:00Z,78.1969014186488,26.06563380621627,13.032816903108134,19.5492253546622,19.5492253546622
2020-07-02T13:00:00Z,78.95797217288622,26.319324057628737,13.159662028814369,19.739493043221554,19.739493043221554
2020-07-02T14:00:00Z,77.83250563858607,25.944168546195357,12.972084273097678,19.458126409646518,19.458126409646518
