timestamp_utc,unit_id,heat_MW,unit_online,unit_on,fuel_MWh,co2_tonnes,fuel_cost_nzd,carbon_cost_nzd,var_om_cost_nzd,fixed_on_cost_nzd,startup_cost_nzd,unserved_MW,unserved_cost_nzd,reserve_shortfall_MW,reserve_penalty_cost_nzd,online_cost_nzd,total_cost_nzd
2035-01-02T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T12:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T12:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T13:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T13:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T13:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T13:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T14:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T14:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T14:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T14:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T15:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T15:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T15:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T15:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T16:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T16:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T16:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T16:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T17:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T17:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T17:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T17:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T18:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T18:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T18:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T18:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T19:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T19:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T19:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T19:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T20:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T20:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T20:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T20:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T21:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T21:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T21:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T21:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T22:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T22:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T22:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T22:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-02T23:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-02T23:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T23:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-02T23:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T00:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T00:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T00:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T00:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T01:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,2.8052168835121876,140260.84417560938,0.0,0.0,200.0,140462.84417560938
2035-01-03T01:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T01:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T01:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T02:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T02:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T02:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T02:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T03:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T03:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T03:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T03:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T04:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T04:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T04:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T04:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T05:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T05:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T05:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T05:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T06:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T06:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T06:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T06:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T07:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T07:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T07:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T07:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T08:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T08:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T08:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T08:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T09:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T09:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T09:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T09:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T10:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T10:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T10:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T10:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T11:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T11:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T11:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T11:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T12:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T12:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T13:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T13:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T13:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T13:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T14:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T14:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T14:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T14:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T15:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T15:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T15:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T15:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T16:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T16:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T16:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T16:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T17:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T17:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T17:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T17:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T18:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T18:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T18:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T18:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T19:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T19:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T19:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T19:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T20:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T20:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T20:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T20:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T21:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T21:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T21:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T21:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T22:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T22:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T22:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T22:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-03T23:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-03T23:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T23:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-03T23:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-04T00:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-04T00:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-04T00:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-04T00:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-01-04T01:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-01-04T01:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-04T01:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-01-04T01:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
