timestamp_utc,unit_id,heat_MW,unit_on,fuel_MWh,co2_tonnes,unserved_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2035-11-01T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T11:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T12:00:00Z,EB1,6.21894933,1,6.281767,0.0,98.47616080037363,1105.5909920000001,0.0,1105.5909920000001
2035-11-01T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T12:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T13:00:00Z,EB1,5.98796847,1,6.048453,0.0,98.78955236019284,1064.527728,0.0,1064.527728
2035-11-01T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T13:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T14:00:00Z,EB1,4.71119913,1,4.758787,0.0,100.11739935631289,837.546512,0.0,837.546512
2035-11-01T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T14:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T15:00:00Z,EB1,3.34084212,1,3.374588,0.0,100.655854899381,593.927488,0.0,593.927488
2035-11-01T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T15:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T16:00:00Z,EB1,3.5138832299999994,1,3.5493769999999993,0.0,102.05554382964227,624.6903519999998,0.0,624.6903519999998
2035-11-01T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T16:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T17:00:00Z,EB1,3.7415178899999995,1,3.7793109999999994,0.0,99.03787415872141,816.3311759999999,0.0,816.3311759999999
2035-11-01T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T17:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T18:00:00Z,EB1,4.92608952,1,4.975848,0.0,98.73199797814875,1074.783168,0.0,1074.783168
2035-11-01T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T18:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T19:00:00Z,EB1,4.634929529999999,1,4.681746999999999,0.0,101.28689123421364,1011.2573519999997,0.0,1011.2573519999997
2035-11-01T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T19:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T20:00:00Z,EB1,4.9205871,1,4.970289999999999,0.0,97.90808422574756,874.7710399999999,0.0,874.7710399999999
2035-11-01T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T20:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T21:00:00Z,EB1,5.749687349999999,1,5.807765,0.0,98.81277184242018,1022.1666399999999,0.0,1022.1666399999999
2035-11-01T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T21:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T22:00:00Z,EB1,5.30361909,1,5.357190999999999,0.0,96.7946919403743,728.5779759999999,0.0,728.5779759999999
2035-11-01T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T22:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T23:00:00Z,EB1,5.20931565,1,5.261934999999999,0.0,94.18226875708164,715.6231599999999,0.0,715.6231599999999
2035-11-01T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01T23:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T00:00:00Z,EB1,5.61792033,1,5.6746669999999995,0.0,95.31848333966735,771.7547119999999,0.0,771.7547119999999
2035-11-02T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T00:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T01:00:00Z,EB1,5.629018229999999,1,5.685876999999999,0.0,94.55213617450237,773.2792719999999,0.0,773.2792719999999
2035-11-02T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T01:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T02:00:00Z,EB1,6.07076514,1,6.132086,0.0,93.77157890229985,833.963696,0.0,833.963696
2035-11-02T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T02:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T03:00:00Z,EB1,6.51000042,1,6.5757579999999995,0.0,94.54784725517091,894.3030879999999,0.0,894.3030879999999
2035-11-02T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T03:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T04:00:00Z,EB1,6.636852089999999,1,6.703890999999999,0.0,95.1666937555639,911.7291759999998,0.0,911.7291759999998
2035-11-02T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T04:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T05:00:00Z,EB1,5.832684,1,5.8916,0.0,96.72225281101032,801.2576,0.0,801.2576
2035-11-02T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T05:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T06:00:00Z,EB1,4.934084759999999,1,4.983923999999999,0.0,97.5823867613323,877.1706239999999,0.0,877.1706239999999
2035-11-02T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T06:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T07:00:00Z,EB1,4.77674109,1,4.824991,0.0,97.97678935033593,1042.198056,0.0,1042.198056
2035-11-02T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T07:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T08:00:00Z,EB1,6.0256092599999995,1,6.086474,0.0,95.90177285016901,1314.678384,0.0,1314.678384
2035-11-02T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T08:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T09:00:00Z,EB1,6.473550599999999,1,6.538939999999999,0.0,97.39445577513966,1412.41104,0.0,1412.41104
2035-11-02T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T09:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T10:00:00Z,EB1,7.133273729999999,1,7.205326999999999,0.0,100.82726429419222,1268.1375519999997,0.0,1268.1375519999997
2035-11-02T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T10:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T11:00:00Z,EB1,7.4719240199999994,1,7.547397999999999,0.0,98.66705242827992,1328.342048,0.0,1328.342048
2035-11-02T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T11:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T12:00:00Z,EB1,7.361951849999999,1,7.436314999999999,0.0,100.51023751985764,1308.7914399999997,0.0,1308.7914399999997
2035-11-02T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T12:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T13:00:00Z,EB1,7.16089572,1,7.233228,0.0,99.68509056115292,1273.0481280000001,0.0,1273.0481280000001
2035-11-02T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T13:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T14:00:00Z,EB1,6.16359942,1,6.225858,0.0,98.96403240331408,1095.751008,0.0,1095.751008
2035-11-02T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T14:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T15:00:00Z,EB1,4.648248,1,4.6952,0.0,100.02862112541906,826.3552,0.0,826.3552
2035-11-02T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T15:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T16:00:00Z,EB1,4.34620494,1,4.390105999999999,0.0,100.5201689019143,772.6586559999998,0.0,772.6586559999998
2035-11-02T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T16:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T17:00:00Z,EB1,4.58765802,1,4.633998,0.0,97.99121286451383,1000.943568,0.0,1000.943568
2035-11-02T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T17:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T18:00:00Z,EB1,4.75762419,1,4.805681,0.0,99.66446990040296,1038.027096,0.0,1038.027096
2035-11-02T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T18:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T19:00:00Z,EB1,4.77700245,1,4.825255,0.0,100.37230745904564,1042.2550800000001,0.0,1042.2550800000001
2035-11-02T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T19:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T20:00:00Z,EB1,5.28216678,1,5.335522,0.0,97.4675446219621,939.051872,0.0,939.051872
2035-11-02T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T20:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T21:00:00Z,EB1,5.507919449999999,1,5.563554999999999,0.0,97.77363257709568,979.1856799999998,0.0,979.1856799999998
2035-11-02T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T21:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T22:00:00Z,EB1,5.75226432,1,5.810368,0.0,96.43322485736054,790.210048,0.0,790.210048
2035-11-02T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T22:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T23:00:00Z,EB1,5.415902909999999,1,5.470608999999999,0.0,94.47794422827208,744.0028239999998,0.0,744.0028239999998
2035-11-02T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-02T23:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T00:00:00Z,EB1,6.03451233,1,6.095467,0.0,93.40293942118936,828.983512,0.0,828.983512
2035-11-03T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T00:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T01:00:00Z,EB1,6.337507769999999,1,6.401522999999999,0.0,92.53396853857579,870.6071279999999,0.0,870.6071279999999
2035-11-03T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T01:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T02:00:00Z,EB1,6.81250878,1,6.881322,0.0,92.254494666898,935.859792,0.0,935.859792
2035-11-03T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T02:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T03:00:00Z,EB1,7.0872397199999995,1,7.158828,0.0,92.0179160340624,973.600608,0.0,973.600608
2035-11-03T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T03:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T04:00:00Z,EB1,6.5561354099999996,1,6.622358999999999,0.0,93.4427625413724,900.640824,0.0,900.640824
2035-11-03T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T04:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T05:00:00Z,EB1,5.34153213,1,5.395487,0.0,97.51519147240778,733.786232,0.0,733.786232
2035-11-03T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T05:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T06:00:00Z,EB1,4.2324777,1,4.27523,0.0,95.75125529668108,581.4312799999999,0.0,581.4312799999999
2035-11-03T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T06:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T07:00:00Z,EB1,4.43490003,1,4.479697,0.0,97.61057622540659,609.238792,0.0,609.238792
2035-11-03T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T07:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T08:00:00Z,EB1,5.41971639,1,5.474461,0.0,96.98837109241288,744.526696,0.0,744.526696
2035-11-03T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T08:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T09:00:00Z,EB1,6.3083700899999995,1,6.372090999999999,0.0,98.85162489042186,866.6043759999999,0.0,866.6043759999999
2035-11-03T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T09:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T10:00:00Z,EB1,7.20776727,1,7.2805729999999995,0.0,98.60604565062033,990.157928,0.0,990.157928
2035-11-03T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T10:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T11:00:00Z,EB1,6.9082101,1,6.97799,0.0,98.9423968087507,949.0066400000001,0.0,949.0066400000001
2035-11-03T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T11:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T12:00:00Z,EB1,7.059498929999999,1,7.130806999999999,0.0,98.20558923268153,969.7897519999999,0.0,969.7897519999999
2035-11-03T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T12:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T13:00:00Z,EB1,7.502856569999999,1,7.578642999999999,0.0,97.19847959994121,1030.6954479999997,0.0,1030.6954479999997
2035-11-03T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T13:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T14:00:00Z,EB1,6.10351236,1,6.165164,0.0,97.0960191435333,838.462304,0.0,838.462304
2035-11-03T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T14:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T15:00:00Z,EB1,4.89187413,1,4.941287,0.0,101.06287132145165,672.015032,0.0,672.015032
2035-11-03T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T15:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T16:00:00Z,EB1,4.405856399999999,1,4.450359999999999,0.0,99.27543120771324,605.2489599999999,0.0,605.2489599999999
2035-11-03T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T16:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T17:00:00Z,EB1,4.90848336,1,4.958064,0.0,99.74680042592823,674.2967040000001,0.0,674.2967040000001
2035-11-03T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T17:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T18:00:00Z,EB1,5.51295954,1,5.568646,0.0,99.56424361930296,757.335856,0.0,757.335856
2035-11-03T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T18:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T19:00:00Z,EB1,4.9763439,1,5.02661,0.0,97.91501071945528,683.61896,0.0,683.61896
2035-11-03T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T19:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T20:00:00Z,EB1,5.053290659999999,1,5.104333999999999,0.0,98.9613561415591,694.1894239999998,0.0,694.1894239999998
2035-11-03T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T20:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T21:00:00Z,EB1,5.969394089999999,1,6.029690999999999,0.0,97.2498584922008,820.0379759999998,0.0,820.0379759999998
2035-11-03T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T21:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T22:00:00Z,EB1,6.487760069999999,1,6.553292999999999,0.0,96.16340349667519,891.2478479999999,0.0,891.2478479999999
2035-11-03T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T22:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T23:00:00Z,EB1,6.419876759999999,1,6.484723999999999,0.0,93.50679353396771,881.9224639999999,0.0,881.9224639999999
2035-11-03T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-03T23:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T00:00:00Z,EB1,6.7626434699999995,1,6.830952999999999,0.0,91.43461197733768,929.0096079999998,0.0,929.0096079999998
2035-11-04T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T00:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T01:00:00Z,EB1,7.10011962,1,7.171838,0.0,91.873423944243,975.369968,0.0,975.369968
2035-11-04T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T01:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T02:00:00Z,EB1,7.4358672299999995,1,7.510977,0.0,92.24827923432814,1021.4928719999999,0.0,1021.4928719999999
2035-11-04T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T02:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T03:00:00Z,EB1,7.6639662,1,7.74138,0.0,92.37815625729247,1052.82768,0.0,1052.82768
2035-11-04T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T03:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T04:00:00Z,EB1,7.51533057,1,7.5912429999999995,0.0,92.5807496521548,1032.409048,0.0,1032.409048
2035-11-04T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T04:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-04T05:00:00Z,EB1,6.2508996,1,6.31404,0.0,92.81981461870234,858.7094400000001,0.0,858.7094400000001
