timestamp_utc,unit_id,heat_MW,unit_online,unit_on,fuel_MWh,co2_tonnes,fuel_cost_nzd,carbon_cost_nzd,var_om_cost_nzd,fixed_on_cost_nzd,startup_cost_nzd,unserved_MW,unserved_cost_nzd,reserve_shortfall_MW,reserve_penalty_cost_nzd,online_cost_nzd,total_cost_nzd
2035-05-13T05:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T05:00:00Z,EB3,21.072855112013862,1,1,21.285712234357437,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T05:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T06:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T06:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T06:00:00Z,EB3,19.233037550073483,1,1,19.427310656639882,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T06:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T07:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T07:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T07:00:00Z,EB3,20.23229964996583,1,1,20.4366663130968,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T07:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T08:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T08:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T08:00:00Z,EB3,20.444529420140505,1,1,20.651039818323742,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T08:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T09:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T09:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T09:00:00Z,EB3,22.036965764652344,1,1,22.25956137843671,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T09:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T10:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T10:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T10:00:00Z,EB3,23.67068004309403,1,1,23.909777821307102,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T10:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T11:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T11:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T11:00:00Z,EB3,23.688139417882162,1,1,23.927413553416326,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T11:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T12:00:00Z,EB3,24.075298003238238,1,1,24.318482831553776,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T12:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T13:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T13:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T13:00:00Z,EB3,23.693589203354016,1,1,23.93291838722628,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T13:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T14:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T14:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T14:00:00Z,EB3,21.939747497198603,1,1,22.16136110828142,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T14:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T15:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T15:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T15:00:00Z,EB3,22.178322647657787,1,1,22.40234610874524,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T15:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T16:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T16:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T16:00:00Z,EB3,22.233250169963817,1,1,22.457828454508906,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T16:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T17:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T17:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T17:00:00Z,EB3,23.57950237868298,1,1,23.81767917038685,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T17:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T18:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T18:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T18:00:00Z,EB3,21.492933161592227,1,1,21.710033496557806,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T18:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T19:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T19:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T19:00:00Z,EB3,22.81574108806027,1,1,23.046203119252798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T19:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T20:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T20:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T20:00:00Z,EB3,22.397043514982023,1,1,22.62327627775962,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T20:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T21:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T21:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T21:00:00Z,EB3,22.7520200508659,1,1,22.981838435218084,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T21:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T22:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T22:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T22:00:00Z,EB3,19.70966436196793,1,1,19.90875188077569,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T22:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-13T23:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-13T23:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T23:00:00Z,EB3,20.203046850323695,1,1,20.407118030629995,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-13T23:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T00:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T00:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T00:00:00Z,EB3,20.580779563768978,1,1,20.78866622602927,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T00:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T01:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T01:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T01:00:00Z,EB3,18.285284284904996,1,1,18.469984126166665,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T01:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T02:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T02:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T02:00:00Z,EB3,17.55894040910902,1,1,17.736303443544465,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T02:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T03:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T03:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T03:00:00Z,EB3,17.682169192105597,1,1,17.860776961722827,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T03:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T04:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T04:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T04:00:00Z,EB3,20.15224149398521,1,1,20.35579948887395,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T04:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T05:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T05:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T05:00:00Z,EB3,18.472357304611116,1,1,18.65894677233446,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T05:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T06:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T06:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T06:00:00Z,EB3,19.284409777721528,1,1,19.47920179567831,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T06:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T07:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T07:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T07:00:00Z,EB3,20.73529115943385,1,1,20.944738544882675,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T07:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T08:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T08:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T08:00:00Z,EB3,21.33291233265866,1,1,21.548396295614808,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T08:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T09:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T09:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T09:00:00Z,EB3,22.3321532663932,1,1,22.55773057211434,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T09:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T10:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T10:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T10:00:00Z,EB3,22.56963922823676,1,1,22.797615382057334,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T10:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T11:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T11:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T11:00:00Z,EB3,23.845266288616564,1,1,24.086127564259154,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T11:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T12:00:00Z,EB3,21.989335768790006,1,1,22.211450271505058,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T12:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T13:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T13:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T13:00:00Z,EB3,22.21835207129846,1,1,22.442779869998446,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T13:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T14:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T14:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T14:00:00Z,EB3,21.74596432838087,1,1,21.965620533718052,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T14:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T15:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T15:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T15:00:00Z,EB3,22.665590539732882,1,1,22.894535898720083,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T15:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T16:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T16:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T16:00:00Z,EB3,23.155470974061338,1,1,23.38936462026398,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T16:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T17:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T17:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T17:00:00Z,EB3,22.37773802803904,1,1,22.60377578589802,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T17:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T18:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T18:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T18:00:00Z,EB3,22.98934498751914,1,1,23.221560593453678,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T18:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T19:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-05-14T19:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T19:00:00Z,EB3,20.643918574426415,1,1,20.852443004471127,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-05-14T19:00:00Z,BB1,11.4,1,1,13.411764705882353,0.07912941176470588,563.2941176470588,7.121647058823529,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4157647058823
2035-05-14T20:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
