timestamp_utc,total_heat_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-01-02T00:00:00Z,105.4805762639349,35.1601920879783,17.58009604398915,26.370144065983727,26.370144065983727
2028-01-02T01:00:00Z,106.17557956357636,35.39185985452545,17.695929927262725,26.54389489089409,26.54389489089409
2028-01-02T02:00:00Z,104.83721730559355,34.94573910186452,17.47286955093226,26.20930432639839,26.20930432639839
2028-01-02T03:00:00Z,106.99953979385475,35.66651326461825,17.833256632309126,26.74988494846369,26.74988494846369
2028-01-02T04:00:00Z,106.49663594278216,35.498878647594054,17.749439323797027,26.62415898569554,26.62415898569554
2028-01-02T05:00:00Z,107.36717358526676,35.78905786175558,17.89452893087779,26.84179339631669,26.84179339631669
2028-01-02T06:00:00Z,106.49549176909704,35.49849725636568,17.74924862818284,26.623872942274264,26.623872942274264
2028-01-02T07:00:00Z,110.21594198659199,36.738647328864,18.369323664432,27.553985496648,27.553985496648
2028-01-02T08:00:00Z,109.26821426017038,36.422738086723456,18.211369043361728,27.317053565042595,27.317053565042595
2028-01-02T09:00:00Z,109.1871358493336,36.39571194977786,18.19785597488893,27.2967839623334,27.2967839623334
2028-01-02T10:00:00Z,111.8076430765351,37.26921435884503,18.634607179422517,27.95191076913378,27.95191076913378
2028-01-02T11:00:00Z,110.06543324274227,36.688477747580755,18.344238873790378,27.51635831068557,27.51635831068557
2028-01-02T12:00:00Z,111.65849551562631,37.21949850520877,18.609749252604384,27.91462387890658,27.91462387890658
2028-01-02T13:00:00Z,109.24219017257658,36.41406339085886,18.20703169542943,27.310547543144146,27.310547543144146
2028-01-02T14:00:00Z,109.4225796975958,36.47419323253193,18.237096616265966,27.35564492439895,27.35564492439895
2028-01-02T15:00:00Z,110.57161100833449,36.85720366944483,18.428601834722414,27.64290275208362,27.64290275208362
2028-01-02T16:00:00Z,111.74711047963928,37.24903682654642,18.62451841327321,27.93677761990982,27.93677761990982
2028-01-02T17:00:00Z,110.57600077298207,36.85866692432736,18.42933346216368,27.64400019324552,27.64400019324552
2028-01-02T18:00:00Z,110.26998200173824,36.75666066724608,18.37833033362304,27.56749550043456,27.56749550043456
2028-01-02T19:00:00Z,109.52576095724015,36.50858698574672,18.25429349287336,27.38144023931004,27.38144023931004
2028-01-02T20:00:00Z,107.6885162253522,35.8961720751174,17.9480860375587,26.92212905633805,26.92212905633805
2028-01-02T21:00:00Z,107.98056924536796,35.99352308178932,17.99676154089466,26.99514231134199,26.99514231134199
2028-01-02T22:00:00Z,106.64663208163948,35.54887736054649,17.774438680273246,26.66165802040987,26.66165802040987
2028-01-02T23:00:00Z,107.72593152099876,35.908643840332914,17.954321920166457,26.93148288024969,26.93148288024969
2028-01-03T00:00:00Z,117.6256894357565,39.208563145252164,19.604281572626082,29.406422358939125,29.406422358939125
2028-01-03T01:00:00Z,115.15620352111063,38.38540117370354,19.19270058685177,28.78905088027766,28.78905088027766
2028-01-03T02:00:00Z,117.60279074107864,39.20093024702621,19.600465123513104,29.40069768526966,29.40069768526966
2028-01-03T03:00:00Z,117.367258452659,39.12241948421966,19.56120974210983,29.34181461316475,29.34181461316475
2028-01-03T04:00:00Z,117.61743753748594,39.205812512495314,19.602906256247657,29.404359384371485,29.404359384371485
2028-01-03T05:00:00Z,119.74511754685857,39.915039182286186,19.957519591143093,29.93627938671464,29.93627938671464
2028-01-03T06:00:00Z,119.63994184436716,39.87998061478905,19.939990307394524,29.90998546109179,29.90998546109179
2028-01-03T07:00:00Z,120.71707363293216,40.239024544310716,20.119512272155358,30.17926840823304,30.17926840823304
2028-01-03T08:00:00Z,119.77375370857769,39.92458456952589,19.962292284762945,29.94343842714442,29.94343842714442
2028-01-03T09:00:00Z,121.59446202499564,40.53148734166521,20.265743670832606,30.39861550624891,30.39861550624891
2028-01-03T10:00:00Z,122.97571787732306,40.99190595910768,20.49595297955384,30.743929469330766,30.743929469330766
2028-01-03T11:00:00Z,124.35724421179407,41.45241473726469,20.726207368632345,31.08931105294852,31.08931105294852
2028-01-03T12:00:00Z,122.56567288527972,40.85522429509324,20.42761214754662,30.64141822131993,30.64141822131993
2028-01-03T13:00:00Z,122.92715396437347,40.97571798812449,20.487858994062243,30.73178849109337,30.73178849109337
2028-01-03T14:00:00Z,121.21365797816298,40.40455265938766,20.20227632969383,30.30341449454075,30.30341449454075
2028-01-03T15:00:00Z,120.51258083012183,40.17086027670727,20.085430138353637,30.12814520753046,30.12814520753046
2028-01-03T16:00:00Z,123.60177582427718,41.20059194142573,20.600295970712864,30.9004439560693,30.9004439560693
2028-01-03T17:00:00Z,123.66221243117087,41.22073747705696,20.61036873852848,30.91555310779272,30.91555310779272
2028-01-03T18:00:00Z,121.93159306502065,40.64386435500688,20.32193217750344,30.482898266255166,30.482898266255166
2028-01-03T19:00:00Z,122.6398869840305,40.879962328010166,20.439981164005083,30.659971746007624,30.659971746007624
2028-01-03T20:00:00Z,121.24824331580024,40.41608110526674,20.20804055263337,30.31206082895006,30.31206082895006
2028-01-03T21:00:00Z,119.43775044390676,39.812583481302255,19.906291740651127,29.85943761097669,29.85943761097669
2028-01-03T22:00:00Z,118.84700330010077,39.615667766700255,19.807833883350128,29.71175082502519,29.71175082502519
2028-01-03T23:00:00Z,119.63309565761044,39.87769855253681,19.938849276268407,29.90827391440261,29.90827391440261
2028-01-04T00:00:00Z,117.18089382718588,39.060297942395295,19.530148971197647,29.29522345679647,29.29522345679647
2028-01-04T01:00:00Z,119.05701065948112,39.68567021982704,19.84283510991352,29.76425266487028,29.76425266487028
2028-01-04T02:00:00Z,114.15194922019197,38.05064974006399,19.025324870031994,28.537987305047995,28.537987305047995
2028-01-04T03:00:00Z,118.7893395869709,39.5964465289903,19.79822326449515,29.697334896742724,29.697334896742724
2028-01-04T04:00:00Z,118.52212239028859,39.507374130096196,19.753687065048098,29.63053059757215,29.63053059757215
2028-01-04T05:00:00Z,118.66124812474776,39.55374937491592,19.77687468745796,29.66531203118694,29.66531203118694
2028-01-04T06:00:00Z,118.52770431850102,39.50923477283367,19.754617386416836,29.631926079625256,29.631926079625256
2028-01-04T07:00:00Z,117.22603583661372,39.07534527887124,19.53767263943562,29.30650895915343,29.30650895915343
2028-01-04T08:00:00Z,120.52208691542,40.17402897180667,20.087014485903335,30.130521728855005,30.130521728855005
2028-01-04T09:00:00Z,122.40718931343775,40.80239643781258,20.40119821890629,30.60179732835944,30.60179732835944
2028-01-04T10:00:00Z,124.38113945772363,41.46037981924121,20.730189909620606,31.09528486443091,31.09528486443091
2028-01-04T11:00:00Z,122.51752391634167,40.839174638780555,20.419587319390278,30.62938097908542,30.62938097908542
2028-01-04T12:00:00Z,122.16009697428686,40.720032324762286,20.360016162381143,30.540024243571715,30.540024243571715
2028-01-04T13:00:00Z,122.53786084935786,40.84595361645262,20.42297680822631,30.634465212339464,30.634465212339464
2028-01-04T14:00:00Z,123.69169485030903,41.23056495010301,20.615282475051504,30.92292371257726,30.92292371257726
2028-01-04T15:00:00Z,122.3725963808476,40.79086546028253,20.395432730141266,30.5931490952119,30.5931490952119
2028-01-04T16:00:00Z,121.95605833883369,40.65201944627789,20.326009723138945,30.48901458470842,30.48901458470842
2028-01-04T17:00:00Z,122.63372265941403,40.87790755313801,20.438953776569004,30.65843066485351,30.65843066485351
2028-01-04T18:00:00Z,122.13791292704364,40.71263764234788,20.35631882117394,30.53447823176091,30.53447823176091
2028-01-04T19:00:00Z,122.59752560425618,40.86584186808539,20.432920934042695,30.649381401064044,30.649381401064044
2028-01-04T20:00:00Z,119.96318617432836,39.98772872477612,19.99386436238806,29.99079654358209,29.99079654358209
2028-01-04T21:00:00Z,119.81937661534448,39.93979220511483,19.969896102557414,29.954844153836124,29.954844153836124
2028-01-04T22:00:00Z,117.95471136703722,39.318237122345735,19.659118561172868,29.488677841759305,29.488677841759305
2028-01-04T23:00:00Z,116.09663866464797,38.69887955488266,19.34943977744133,29.024159666161996,29.024159666161996
2028-01-05T00:00:00Z,117.57001089273768,39.190003630912564,19.595001815456282,29.392502723184425,29.392502723184425
2028-01-05T01:00:00Z,117.52890668058218,39.17630222686073,19.588151113430364,29.382226670145545,29.382226670145545
2028-01-05T02:00:00Z,117.22888428731794,39.07629476243931,19.538147381219655,29.307221071829485,29.307221071829485
2028-01-05T03:00:00Z,117.54457328886025,39.18152442962008,19.59076221481004,29.386143322215066,29.386143322215066
2028-01-05T04:00:00Z,116.74297361121666,38.91432453707222,19.45716226853611,29.185743402804164,29.185743402804164
2028-01-05T05:00:00Z,118.5164781156551,39.505492705218366,19.752746352609183,29.629119528913776,29.629119528913776
2028-01-05T06:00:00Z,118.01320283835672,39.337734279452235,19.668867139726117,29.50330070958918,29.50330070958918
2028-01-05T07:00:00Z,118.6436829591201,39.5478943197067,19.77394715985335,29.66092073978003,29.66092073978003
2028-01-05T08:00:00Z,120.59261007296358,40.19753669098786,20.09876834549393,30.148152518240895,30.148152518240895
2028-01-05T09:00:00Z,122.46444069729972,40.82148023243324,20.41074011621662,30.61611017432493,30.61611017432493
2028-01-05T10:00:00Z,124.88158151771096,41.62719383923698,20.81359691961849,31.22039537942774,31.22039537942774
2028-01-05T11:00:00Z,123.37080647794977,41.12360215931659,20.561801079658295,30.842701619487446,30.842701619487446
2028-01-05T12:00:00Z,123.4729920231595,41.15766400771983,20.578832003859915,30.868248005789876,30.868248005789876
2028-01-05T13:00:00Z,123.06411930341851,41.0213731011395,20.51068655056975,30.76602982585463,30.76602982585463
2028-01-05T14:00:00Z,120.21785740129826,40.07261913376608,20.03630956688304,30.054464350324565,30.054464350324565
2028-01-05T15:00:00Z,121.939273946848,40.646424648949335,20.323212324474667,30.484818486712,30.484818486712
2028-01-05T16:00:00Z,122.67941947137876,40.89313982379292,20.44656991189646,30.66985486784469,30.66985486784469
2028-01-05T17:00:00Z,125.01283797552996,41.67094599184332,20.83547299592166,31.25320949388249,31.25320949388249
2028-01-05T18:00:00Z,121.78474161673228,40.59491387224409,20.297456936122046,30.44618540418307,30.44618540418307
2028-01-05T19:00:00Z,121.78752641081034,40.59584213693678,20.29792106846839,30.44688160270259,30.44688160270259
2028-01-05T20:00:00Z,120.769410210251,40.256470070083665,20.128235035041833,30.19235255256275,30.19235255256275
2028-01-05T21:00:00Z,118.80836391155862,39.602787970519536,19.801393985259768,29.702090977889654,29.702090977889654
2028-01-05T22:00:00Z,119.77236191560507,39.92412063853502,19.96206031926751,29.94309047890127,29.94309047890127
2028-01-05T23:00:00Z,118.70690087944148,39.56896695981382,19.78448347990691,29.67672521986037,29.67672521986037
2028-01-06T00:00:00Z,118.13881751457056,39.37960583819019,19.689802919095094,29.534704378642644,29.534704378642644
2028-01-06T01:00:00Z,116.14572811434005,38.71524270478001,19.357621352390005,29.03643202858501,29.03643202858501
2028-01-06T02:00:00Z,118.85587418989284,39.61862472996428,19.80931236498214,29.71396854747321,29.71396854747321
2028-01-06T03:00:00Z,116.15813868431167,38.71937956143722,19.35968978071861,29.03953467107792,29.03953467107792
2028-01-06T04:00:00Z,119.10255695963247,39.70085231987749,19.850426159938745,29.77563923990812,29.77563923990812
2028-01-06T05:00:00Z,121.61245854989647,40.537486183298824,20.268743091649412,30.40311463747412,30.40311463747412
2028-01-06T06:00:00Z,117.2348021161664,39.07826737205547,19.539133686027736,29.308700529041605,29.308700529041605
2028-01-06T07:00:00Z,118.91450449730803,39.63816816576934,19.81908408288467,29.72862612432701,29.72862612432701
2028-01-06T08:00:00Z,120.89618135276464,40.298727117588214,20.149363558794107,30.22404533819116,30.22404533819116
2028-01-06T09:00:00Z,121.34586490315073,40.44862163438357,20.224310817191785,30.33646622578768,30.33646622578768
2028-01-06T10:00:00Z,120.65746099893911,40.219153666313034,20.109576833156517,30.16436524973478,30.16436524973478
2028-01-06T11:00:00Z,123.2284112314948,41.07613707716493,20.538068538582465,30.8071028078737,30.8071028078737
2028-01-06T12:00:00Z,121.8358169821148,40.61193899403827,20.305969497019134,30.4589542455287,30.4589542455287
2028-01-06T13:00:00Z,123.72718062379982,41.24239354126661,20.621196770633304,30.93179515594996,30.93179515594996
2028-01-06T14:00:00Z,121.43109464063936,40.477031546879786,20.238515773439893,30.35777366015984,30.35777366015984
2028-01-06T15:00:00Z,123.85020182611908,41.28340060870636,20.64170030435318,30.96255045652977,30.96255045652977
2028-01-06T16:00:00Z,121.63358299029744,40.544527663432476,20.272263831716238,30.40839574757436,30.40839574757436
2028-01-06T17:00:00Z,121.60288296417578,40.534294321391926,20.267147160695963,30.400720741043944,30.400720741043944
2028-01-06T18:00:00Z,123.0002988188043,41.000099606268094,20.500049803134047,30.750074704701074,30.750074704701074
2028-01-06T19:00:00Z,119.91533725992284,39.97177908664094,19.98588954332047,29.97883431498071,29.97883431498071
2028-01-06T20:00:00Z,121.07451836120543,40.358172787068476,20.179086393534238,30.26862959030136,30.26862959030136
2028-01-06T21:00:00Z,121.77293697207156,40.590978990690516,20.295489495345258,30.44323424301789,30.44323424301789
2028-01-06T22:00:00Z,116.50428963626064,38.83476321208688,19.41738160604344,29.12607240906516,29.12607240906516
2028-01-06T23:00:00Z,118.0271710900737,39.34239036335789,19.671195181678947,29.506792772518423,29.506792772518423
2028-01-07T00:00:00Z,116.90819498769287,38.969398329230955,19.484699164615478,29.22704874692322,29.22704874692322
2028-01-07T01:00:00Z,117.51680404103536,39.17226801367845,19.586134006839224,29.37920101025884,29.37920101025884
2028-01-07T02:00:00Z,115.16280991038775,38.38760330346258,19.19380165173129,28.79070247759694,28.79070247759694
2028-01-07T03:00:00Z,115.6525062807779,38.550835426925964,19.275417713462982,28.913126570194475,28.913126570194475
2028-01-07T04:00:00Z,118.40982790042094,39.46994263347364,19.73497131673682,29.602456975105234,29.602456975105234
2028-01-07T05:00:00Z,118.74153102442108,39.58051034147369,19.790255170736845,29.68538275610527,29.68538275610527
2028-01-07T06:00:00Z,118.09007486781516,39.363358289271716,19.681679144635858,29.52251871695379,29.52251871695379
2028-01-07T07:00:00Z,119.38513654454644,39.79504551484881,19.897522757424404,29.84628413613661,29.84628413613661
2028-01-07T08:00:00Z,119.33385106332706,39.77795035444235,19.888975177221177,29.833462765831765,29.833462765831765
2028-01-07T09:00:00Z,121.6106477577636,40.5368825859212,20.2684412929606,30.4026619394409,30.4026619394409
2028-01-07T10:00:00Z,122.28110631974214,40.76036877324738,20.38018438662369,30.570276579935534,30.570276579935534
2028-01-07T11:00:00Z,121.63167795615055,40.54389265205018,20.27194632602509,30.40791948903764,30.40791948903764
2028-01-07T12:00:00Z,124.79250785035374,41.59750261678458,20.79875130839229,31.198126962588436,31.198126962588436
2028-01-07T13:00:00Z,123.0872846518851,41.0290948839617,20.51454744198085,30.771821162971275,30.771821162971275
2028-01-07T14:00:00Z,120.47129900811882,40.15709966937294,20.07854983468647,30.117824752029705,30.117824752029705
2028-01-07T15:00:00Z,122.12544599061262,40.70848199687087,20.354240998435436,30.531361497653155,30.531361497653155
2028-01-07T16:00:00Z,120.77076007017422,40.2569200233914,20.1284600116957,30.192690017543555,30.192690017543555
2028-01-07T17:00:00Z,122.31979416505934,40.773264721686445,20.386632360843223,30.579948541264834,30.579948541264834
2028-01-07T18:00:00Z,122.78271313838542,40.92757104612847,20.463785523064235,30.695678284596355,30.695678284596355
2028-01-07T19:00:00Z,119.79029403384676,39.930098011282254,19.965049005641127,29.94757350846169,29.94757350846169
2028-01-07T20:00:00Z,121.33243831555546,40.444146105185155,20.222073052592577,30.333109578888866,30.333109578888866
2028-01-07T21:00:00Z,120.07338215076794,40.02446071692265,20.012230358461323,30.01834553769199,30.01834553769199
2028-01-07T22:00:00Z,118.76335261906928,39.587784206356424,19.793892103178212,29.69083815476732,29.69083815476732
2028-01-07T23:00:00Z,119.42312546188855,39.80770848729618,19.90385424364809,29.85578136547214,29.85578136547214
2028-01-08T00:00:00Z,115.70661078530632,38.56887026176877,19.284435130884386,28.92665269632658,28.92665269632658
2028-01-08T01:00:00Z,115.11697158303228,38.372323861010756,19.186161930505378,28.77924289575807,28.77924289575807
2028-01-08T02:00:00Z,114.95948069017268,38.31982689672422,19.15991344836211,28.73987017254317,28.73987017254317
2028-01-08T03:00:00Z,115.6319351790937,38.54397839303123,19.271989196515616,28.907983794773426,28.907983794773426
2028-01-08T04:00:00Z,117.08447978722538,39.02815992907512,19.51407996453756,29.271119946806344,29.271119946806344
2028-01-08T05:00:00Z,118.1683787523405,39.389459584113496,19.694729792056748,29.542094688085125,29.542094688085125
2028-01-08T06:00:00Z,117.49903553518276,39.16634517839425,19.583172589197126,29.37475888379569,29.37475888379569
2028-01-08T07:00:00Z,119.32551483286208,39.775171610954025,19.887585805477013,29.83137870821552,29.83137870821552
2028-01-08T08:00:00Z,119.53385969353938,39.84461989784646,19.92230994892323,29.883464923384846,29.883464923384846
2028-01-08T09:00:00Z,122.44433955687407,40.81477985229136,20.40738992614568,30.61108488921852,30.61108488921852
2028-01-08T10:00:00Z,120.96087959403512,40.320293198011704,20.160146599005852,30.24021989850878,30.24021989850878
2028-01-08T11:00:00Z,125.17666408126392,41.72555469375464,20.86277734687732,31.29416602031598,31.29416602031598
2028-01-08T12:00:00Z,122.62426611775004,40.874755372583344,20.437377686291672,30.65606652943751,30.65606652943751
2028-01-08T13:00:00Z,120.81726875366851,40.2724229178895,20.13621145894475,30.20431718841713,30.20431718841713
2028-01-08T14:00:00Z,119.98306198113504,39.99435399371168,19.99717699685584,29.99576549528376,29.99576549528376
2028-01-08T15:00:00Z,121.2723645740051,40.424121524668365,20.212060762334183,30.318091143501274,30.318091143501274
2028-01-08T16:00:00Z,121.04626867788444,40.34875622596148,20.17437811298074,30.26156716947111,30.26156716947111
2028-01-08T17:00:00Z,121.5875570166518,40.52918567221727,20.264592836108633,30.39688925416295,30.39688925416295
2028-01-08T18:00:00Z,121.3087865085088,40.43626216950293,20.218131084751466,30.3271966271272,30.3271966271272
2028-01-08T19:00:00Z,120.0581188629998,40.019372954333264,20.009686477166632,30.01452971574995,30.01452971574995
2028-01-08T20:00:00Z,118.52971765588003,39.50990588529334,19.75495294264667,29.63242941397001,29.63242941397001
2028-01-08T21:00:00Z,117.14828589522084,39.04942863174028,19.52471431587014,29.28707147380521,29.28707147380521
2028-01-08T22:00:00Z,116.6516204718686,38.88387349062286,19.44193674531143,29.16290511796715,29.16290511796715
2028-01-08T23:00:00Z,117.58144721743136,39.19381573914379,19.596907869571893,29.39536180435784,29.39536180435784
2028-01-09T00:00:00Z,115.6181993635946,38.539399787864866,19.269699893932433,28.90454984089865,28.90454984089865
2028-01-09T01:00:00Z,113.93397311000626,37.977991036668755,18.988995518334377,28.483493277501566,28.483493277501566
2028-01-09T02:00:00Z,115.57099775548163,38.523665918493876,19.261832959246938,28.89274943887041,28.89274943887041
2028-01-09T03:00:00Z,116.40663876474837,38.802212921582786,19.401106460791393,29.10165969118709,29.10165969118709
2028-01-09T04:00:00Z,115.51833178221688,38.50611059407229,19.253055297036145,28.87958294555422,28.87958294555422
2028-01-09T05:00:00Z,117.31715161886098,39.10571720628699,19.552858603143495,29.329287904715244,29.329287904715244
2028-01-09T06:00:00Z,116.61629532073206,38.87209844024402,19.43604922012201,29.154073830183016,29.154073830183016
2028-01-09T07:00:00Z,116.36850314545774,38.78950104848591,19.394750524242955,29.092125786364434,29.092125786364434
2028-01-09T08:00:00Z,119.3047585881867,39.7682528627289,19.88412643136445,29.826189647046675,29.826189647046675
2028-01-09T09:00:00Z,120.71810084448413,40.239366948161376,20.119683474080688,30.17952521112103,30.17952521112103
2028-01-09T10:00:00Z,121.94005914622277,40.64668638207425,20.323343191037125,30.48501478655569,30.48501478655569
2028-01-09T11:00:00Z,122.48770971710204,40.82923657236734,20.41461828618367,30.62192742927551,30.62192742927551
2028-01-09T12:00:00Z,119.54051367470026,39.84683789156675,19.923418945783375,29.885128418675066,29.885128418675066
2028-01-09T13:00:00Z,120.07365070942733,40.024550236475775,20.012275118237888,30.01841267735683,30.01841267735683
2028-01-09T14:00:00Z,121.25484138861134,40.41828046287045,20.209140231435224,30.31371034715284,30.31371034715284
2028-01-09T15:00:00Z,120.66168144801492,40.22056048267164,20.11028024133582,30.16542036200373,30.16542036200373
2028-01-09T16:00:00Z,121.290355986594,40.430118662198,20.215059331099,30.3225889966485,30.3225889966485
2028-01-09T17:00:00Z,124.7065939452656,41.568864648421865,20.784432324210933,31.1766484863164,31.1766484863164
2028-01-09T18:00:00Z,120.77759168242011,40.25919722747337,20.129598613736686,30.19439792060503,30.19439792060503
2028-01-09T19:00:00Z,120.86040850788144,40.28680283596048,20.14340141798024,30.21510212697036,30.21510212697036
2028-01-09T20:00:00Z,120.03730459400379,40.01243486466793,20.006217432333965,30.00932614850095,30.00932614850095
2028-01-09T21:00:00Z,119.08502888272378,39.69500962757459,19.847504813787296,29.771257220680944,29.771257220680944
2028-01-09T22:00:00Z,116.18101252887618,38.72700417629206,19.36350208814603,29.04525313221905,29.04525313221905
2028-01-09T23:00:00Z,116.83992478691748,38.94664159563916,19.47332079781958,29.20998119672937,29.20998119672937
2028-01-10T00:00:00Z,117.92721160749947,39.30907053583316,19.65453526791658,29.48180290187487,29.48180290187487
2028-01-10T01:00:00Z,118.56423231072344,39.52141077024115,19.760705385120573,29.64105807768086,29.64105807768086
2028-01-10T02:00:00Z,118.26884738290346,39.42294912763448,19.71147456381724,29.567211845725865,29.567211845725865
2028-01-10T03:00:00Z,119.54983683879286,39.84994561293095,19.924972806465476,29.887459209698214,29.887459209698214
2028-01-10T04:00:00Z,122.83733388327646,40.94577796109215,20.472888980546074,30.709333470819114,30.709333470819114
2028-01-10T05:00:00Z,118.4116167119074,39.47053890396913,19.735269451984564,29.60290417797685,29.60290417797685
2028-01-10T06:00:00Z,120.88230497689472,40.294101658964905,20.147050829482453,30.22057624422368,30.22057624422368
2028-01-10T07:00:00Z,119.30341319713322,39.76780439904441,19.883902199522204,29.82585329928331,29.82585329928331
2028-01-10T08:00:00Z,121.88163418203095,40.62721139401032,20.31360569700516,30.47040854550774,30.47040854550774
2028-01-10T09:00:00Z,125.00674166201487,41.66891388733829,20.834456943669146,31.25168541550372,31.25168541550372
2028-01-10T10:00:00Z,124.34637783279484,41.44879261093161,20.724396305465806,31.08659445819871,31.08659445819871
2028-01-10T11:00:00Z,123.51504773573586,41.17168257857862,20.58584128928931,30.878761933933966,30.878761933933966
2028-01-10T12:00:00Z,123.9675942915901,41.322531430530034,20.661265715265017,30.99189857289753,30.99189857289753
2028-01-10T13:00:00Z,125.7092784031056,41.9030928010352,20.9515464005176,31.4273196007764,31.4273196007764
2028-01-10T14:00:00Z,123.358898257999,41.119632752666334,20.559816376333167,30.83972456449975,30.83972456449975
2028-01-10T15:00:00Z,123.92781679114309,41.30927226371436,20.65463613185718,30.98195419778577,30.98195419778577
2028-01-10T16:00:00Z,124.35952774398918,41.453175914663056,20.726587957331528,31.089881935997294,31.089881935997294
2028-01-10T17:00:00Z,122.89051813129046,40.96350604376349,20.481753021881744,30.722629532822616,30.722629532822616
2028-01-10T18:00:00Z,126.36089656670055,42.12029885556685,21.060149427783426,31.59022414167514,31.59022414167514
2028-01-10T19:00:00Z,123.88266558973879,41.294221863246264,20.647110931623132,30.9706663974347,30.9706663974347
2028-01-10T20:00:00Z,120.00334220749795,40.001114069165986,20.000557034582993,30.00083555187449,30.00083555187449
2028-01-10T21:00:00Z,122.1047043533158,40.70156811777193,20.350784058885964,30.52617608832895,30.52617608832895
2028-01-10T22:00:00Z,119.2638618389536,39.75462061298453,19.877310306492266,29.8159654597384,29.8159654597384
2028-01-10T23:00:00Z,120.47028549023985,40.156761830079944,20.078380915039972,30.11757137255996,30.11757137255996
2028-01-11T00:00:00Z,117.85847414563676,39.28615804854559,19.643079024272794,29.464618536409194,29.464618536409194
2028-01-11T01:00:00Z,118.66368181379698,39.554560604599,19.7772803022995,29.66592045344925,29.66592045344925
2028-01-11T02:00:00Z,119.3999135236181,39.799971174539365,19.899985587269683,29.849978380904524,29.849978380904524
2028-01-11T03:00:00Z,120.43987569345035,40.14662523115012,20.07331261557506,30.10996892336259,30.10996892336259
2028-01-11T04:00:00Z,118.57173094943305,39.52391031647768,19.76195515823884,29.64293273735826,29.64293273735826
2028-01-11T05:00:00Z,120.21488597613694,40.071628658712314,20.035814329356157,30.053721494034235,30.053721494034235
2028-01-11T06:00:00Z,119.4422410001581,39.81408033338604,19.90704016669302,29.86056025003953,29.86056025003953
2028-01-11T07:00:00Z,120.42044005662794,40.140146685542646,20.070073342771323,30.105110014156985,30.105110014156985
2028-01-11T08:00:00Z,124.57361443143972,41.52453814381324,20.76226907190662,31.14340360785993,31.14340360785993
2028-01-11T09:00:00Z,124.11320890453527,41.37106963484509,20.685534817422546,31.02830222613382,31.02830222613382
2028-01-11T10:00:00Z,122.65246892647384,40.884156308824615,20.442078154412307,30.66311723161846,30.66311723161846
2028-01-11T11:00:00Z,125.95833130270714,41.98611043423571,20.993055217117856,31.489582825676784,31.489582825676784
2028-01-11T12:00:00Z,127.46144374678289,42.4871479155943,21.24357395779715,31.865360936695726,31.865360936695726
2028-01-11T13:00:00Z,126.10137081871807,42.033790272906025,21.016895136453012,31.52534270467952,31.52534270467952
2028-01-11T14:00:00Z,122.3313809040394,40.777126968013135,20.388563484006568,30.582845226009855,30.582845226009855
2028-01-11T15:00:00Z,123.01402615026655,41.00467538342218,20.50233769171109,30.75350653756664,30.75350653756664
2028-01-11T16:00:00Z,125.82929180628196,41.94309726876065,20.971548634380326,31.45732295157049,31.45732295157049
2028-01-11T17:00:00Z,122.77394183378442,40.92464727792814,20.46232363896407,30.693485458446105,30.693485458446105
2028-01-11T18:00:00Z,124.20992221513295,41.403307405044316,20.701653702522158,31.05248055378324,31.05248055378324
2028-01-11T19:00:00Z,124.00819356579478,41.3360645219316,20.6680322609658,31.0020483914487,31.0020483914487
2028-01-11T20:00:00Z,121.3018197467714,40.433939915590464,20.216969957795232,30.32545493669285,30.32545493669285
2028-01-11T21:00:00Z,121.75808055091915,40.58602685030638,20.29301342515319,30.43952013772979,30.43952013772979
2028-01-11T22:00:00Z,116.12231614813044,38.70743871604348,19.35371935802174,29.03057903703261,29.03057903703261
2028-01-11T23:00:00Z,118.18292963963074,39.394309879876914,19.697154939938457,29.545732409907686,29.545732409907686
2028-01-12T00:00:00Z,118.4391685591386,39.4797228530462,19.7398614265231,29.60979213978465,29.60979213978465
2028-01-12T01:00:00Z,117.25745953090646,39.085819843635484,19.542909921817742,29.314364882726615,29.314364882726615
2028-01-12T02:00:00Z,120.67737555156098,40.225791850520324,20.112895925260162,30.169343887890246,30.169343887890246
2028-01-12T03:00:00Z,117.6380767104104,39.21269223680346,19.60634611840173,29.4095191776026,29.4095191776026
2028-01-12T04:00:00Z,119.42285234819676,39.80761744939892,19.90380872469946,29.85571308704919,29.85571308704919
2028-01-12T05:00:00Z,120.71411656450042,40.23803885483347,20.119019427416735,30.178529141125104,30.178529141125104
2028-01-12T06:00:00Z,121.67950597762683,40.55983532587561,20.279917662937805,30.41987649440671,30.41987649440671
2028-01-12T07:00:00Z,119.41064582305845,39.803548607686146,19.901774303843073,29.85266145576461,29.85266145576461
2028-01-12T08:00:00Z,123.77282990610114,41.25760996870038,20.62880498435019,30.943207476525284,30.943207476525284
2028-01-12T09:00:00Z,123.56185226896562,41.18728408965521,20.593642044827604,30.890463067241406,30.890463067241406
2028-01-12T10:00:00Z,122.93642869081977,40.97880956360659,20.489404781803294,30.73410717270494,30.73410717270494
2028-01-12T11:00:00Z,125.32518444246244,41.77506148082082,20.88753074041041,31.331296110615614,31.331296110615614
2028-01-12T12:00:00Z,124.9970407052652,41.6656802350884,20.8328401175442,31.2492601763163,31.2492601763163
2028-01-12T13:00:00Z,123.99995344117193,41.33331781372397,20.666658906861986,30.99998836029298,30.99998836029298
